08/05/2016,43.43,43.61,42.72,43.59,935113,1501767
08/08/2016,43.6,44.95,43.47,44.43,1000668,1507116
08/09/2016,44.41,45.11,44.16,44.39,1014884,1488107
08/10/2016,44.34,45.04,43.27,43.33,1114878,1493986
08/11/2016,43.31,45.59,42.98,45.27,1089770,1506600
08/12/2016,45.25,46.45,45.1,46.39,898433,1559866
08/15/2016,46.46,47.59,46.14,47.38,925226,1547007
08/16/2016,47.24,48.38,47.04,48.13,965280,1544973
08/17/2016,48.05,48.81,47.66,48.75,1219447,1510176
08/18/2016,48.77,50.14,48.46,50.07,904504,1466406
08/19/2016,50.08,50.43,49.69,50.16,900057,1469273
08/22/2016,50.09,50.09,48.55,48.59,766136,1419618
08/23/2016,48.58,49.47,47.88,48.81,925589,1425623
08/24/2016,48.92,49.06,47.95,48.23,903938,1433915
08/25/2016,48.25,48.89,47.89,48.83,674678,1434037
08/26/2016,48.87,49.85,48.44,48.78,818261,1448518
08/29/2016,48.67,48.72,48.12,48.39,465288,1453083
08/30/2016,48.41,48.84,47.67,47.74,733910,1450416
08/31/2016,47.68,47.83,45.97,46.19,868449,1463234
09/01/2016,46.23,46.39,44.4,44.88,954389,1482674
09/02/2016,44.93,46,44.56,45.62,836280,1496229
09/05/2016,45.58,47.91,45.47,46.55,565341,1510602
09/06/2016,46.49,46.97,45.29,46.34,1349284,1505371
09/07/2016,46.3,47.6,46.05,47.58,801713,1531716
09/08/2016,47.67,49.19,47.35,48.83,1215554,1534131
09/09/2016,48.81,48.84,47.05,47.17,1089807,1553948
09/12/2016,46.99,47.94,46.29,47.58,1227446,1507997
09/13/2016,47.59,47.61,46.44,46.65,1170347,1500354
09/14/2016,46.63,46.9,45.15,45.34,1264574,1486886
09/15/2016,45.38,46.1,45.05,45.5,1243146,1513258
09/16/2016,45.5,45.52,44.63,45.04,836288,1491413
09/19/2016,45.01,45.94,44.98,45.06,785547,1484691
09/20/2016,45.01,45.75,44.43,45.62,1129630,1470324
09/21/2016,45.76,46.73,45.76,46.72,968385,1480742
09/22/2016,46.8,47.63,46.72,47.31,983394,1496957
09/23/2016,47.25,47.7,45.51,45.84,1078624,1479788
09/26/2016,45.8,47.38,45.62,46.82,768259,1486121
09/27/2016,46.83,47.13,45.48,46.11,908631,1495096
09/28/2016,46.2,48.55,45.71,48.28,1567497,1489398
09/29/2016,48.4,49.44,47.76,48.86,1146843,1530753
09/30/2016,48.91,49.45,48.22,49.22,762302,1541180
10/03/2016,49.29,50.19,48.98,49.86,748495,1542782
10/04/2016,49.86,50.48,49.51,50.43,827289,1528688
10/05/2016,50.57,51.16,50.36,50.91,917866,1525377
10/06/2016,50.85,51.77,50.57,51.74,992285,1559499
10/07/2016,51.78,51.9,50.69,50.83,1043985,1590454
10/10/2016,50.73,52.79,50.48,52.32,1302958,1547768
10/11/2016,52.27,52.6,51.6,51.99,1467012,1558690
10/12/2016,51.97,52.29,51.19,51.27,998017,1518616
10/13/2016,51.22,51.73,50.65,51.62,1447425,1503558
10/14/2016,51.82,52.24,51.2,51.59,1111091,1512101
10/17/2016,51.39,51.83,50.86,51.39,867286,1474632
10/18/2016,51.39,51.99,51.17,51.99,727673,1458888
10/19/2016,52.09,53.11,51.98,52.57,1034417,1438845
10/20/2016,52.48,52.71,51.49,51.63,873461,1420179
10/21/2016,51.69,52.17,51.38,52.17,895333,1426338
10/24/2016,52.06,52.15,51.01,51.76,988049,1439104
10/25/2016,51.76,52.22,50.72,50.73,808795,1445015
10/26/2016,50.63,51.33,50.27,50.55,1019563,1455722
10/27/2016,50.55,51.28,50.4,50.92,809568,1453696
10/28/2016,50.9,51.07,49.83,50.02,763591,1459749
10/31/2016,49.62,50,48.01,48.09,947307,1465391
11/01/2016,48.1,48.66,47.56,47.7,1382896,1487768
11/02/2016,47.63,47.79,46.41,46.9,1047955,1476555
11/03/2016,46.89,47.31,45.85,46.1,789836,1486751
11/04/2016,46.09,46.3,45.11,45.56,1157645,1517022
11/07/2016,45.91,46.42,45.55,46.37,985025,1533302
11/08/2016,46.41,46.83,45.91,46.34,1172688,1556475
11/09/2016,46.37,47.46,44.73,47.04,1674009,1586528
11/10/2016,47.02,47.34,46.07,46.09,1199014,1608877
11/11/2016,46.09,46.36,44.85,44.97,1107507,1641041
11/14/2016,44.88,45.4,44.06,45.24,1357036,1676072
11/15/2016,45.35,47.62,45.16,47.34,1333788,1669656
11/16/2016,47.36,47.9,46.7,46.93,1257008,1631415
11/17/2016,46.93,48.15,46.77,46.79,990996,1571945
11/18/2016,46.75,47.65,46.49,47.56,1030961,1569888
11/21/2016,47.91,49.79,47.75,49.67,1093988,1550095
11/22/2016,49.72,50.77,49.06,49.71,1368013,1562102
11/23/2016,49.73,50.15,49.25,49.76,842834,1762511
11/24/2016,49.79,50.01,49.62,49.76,131192,1762511
11/25/2016,49.76,49.81,47.82,47.89,628704,1769564
11/28/2016,47.44,49.46,47.11,48.7,1103810,1775872
11/29/2016,48.73,48.81,46.76,47.12,1147248,1777877
11/30/2016,47.12,51.56,47.1,50.72,2333831,1782658
12/01/2016,50.79,53.25,50.73,52.48,1860720,1831810
12/02/2016,52.57,53.36,51.84,53.29,1222191,1825053
12/05/2016,53.23,54,52.74,52.92,1163294,1830737
12/06/2016,52.8,53.54,52.36,52.88,1119125,1848883
12/07/2016,52.89,53.19,51.92,52,1530354,1840423
12/08/2016,52.08,52.89,51.81,52.84,1493133,1810534
12/09/2016,52.93,53.5,52.75,53.42,1336350,1817468
12/12/2016,54.56,56.16,54.16,54.4,1820730,1774059
12/13/2016,54.33,55.4,54.33,54.52,1340028,1785474
12/14/2016,54.41,54.91,53.08,53.15,1395340,1816976
12/15/2016,53.09,53.76,52.54,53.45,1281755,1810947
12/16/2016,53.52,54.44,52.99,54.41,857136,1772224
12/19/2016,54.71,54.88,53.97,54.38,788653,1763108
12/20/2016,54.44,55.13,54.17,54.96,682582,1738323
12/21/2016,55.06,55.16,53.9,54.1,786328,1759326
12/22/2016,54.11,54.77,53.72,54.3,675467,1759914
12/23/2016,54.3,54.82,53.9,54.82,378999,1771560
12/27/2016,54.97,55.62,54.63,55.46,414649,1754895
12/28/2016,55.5,55.87,55.2,55.3,524379,1763147
12/29/2016,55.25,55.87,55.12,55.55,656640,1760796
12/30/2016,55.61,55.77,55.22,55.61,431706,1772904
01/03/2017,55.83,56.85,54.06,54.37,1340390,1782814
01/04/2017,54.38,55.24,54.1,55.23,873065,1799756
01/05/2017,55.3,55.95,54.74,55.6,834018,1806468
01/06/2017,55.59,56.07,55.18,55.6,866498,1807378
01/09/2017,55.56,55.69,53.84,53.85,1032112,1810980
01/10/2017,53.87,54.4,52.82,52.87,1140787,1801235
01/11/2017,52.9,54.71,52.87,54.37,1449927,1792128
01/12/2017,54.39,55.37,54.15,55.07,1343700,1828454
01/13/2017,55.1,55.18,54.35,54.56,911279,1829618
01/16/2017,54.56,54.73,54.21,54.7,201538,1861467
01/17/2017,54.68,55.51,54.4,54.53,1323365,1851825
01/18/2017,54.55,54.85,53.07,53.49,1058049,1841917
01/19/2017,53.51,53.96,53.18,53.46,897789,1812260
01/20/2017,53.49,54.84,53.42,54.5,978115,1799992
01/23/2017,54.64,54.74,53.65,54.21,711386,1817662
01/24/2017,54.25,54.81,54.12,54.23,916952,1821395
01/25/2017,54.22,54.65,53.87,54.18,1089517,1811862
01/26/2017,54.21,55.17,54.02,54.84,974560,1793641
01/27/2017,54.9,55.19,53.8,54.29,765338,1808308
01/30/2017,54.25,54.52,53.62,53.82,836889,1819110
01/31/2017,53.82,54.75,53.55,54,1064661,1828097
02/01/2017,53.96,55.02,53.85,54.7,1049426,1830078
02/02/2017,54.69,55.42,54.51,54.82,858309,1843013
02/03/2017,54.86,55.31,54.62,55.05,736889,1843419
02/06/2017,55.01,55.31,54.19,54.34,687140,1841506
02/07/2017,54.38,54.47,52.95,52.99,1072765,1842725
02/08/2017,52.86,53.78,52.55,53.56,1481913,1833525
02/09/2017,53.57,54.25,53.56,54.19,1202211,1800949
02/10/2017,54.23,55.18,54.08,54.99,1174321,1783057
02/13/2017,54.97,55.09,53.96,54.06,1002003,1806889
02/14/2017,54.11,54.81,54.06,54.19,940426,1832590
02/15/2017,54.16,54.6,53.96,54.1,954866,1817761
02/16/2017,54.15,54.63,53.76,54.31,1259582,1782455
02/17/2017,54.37,54.4,53.82,54.26,835157,1745136
02/20/2017,54.38,54.76,54.28,54.51,194943,1718498
02/21/2017,54.53,55.43,54.47,54.62,1173641,1706849
02/22/2017,54.65,54.93,53.9,54.33,884680,1763543
02/23/2017,54.45,55.33,54.4,54.81,863407,1751030
02/24/2017,54.78,54.93,54.3,54.54,639193,1762331
02/27/2017,54.53,55.06,54.49,54.64,739928,1760239
02/28/2017,54.63,54.83,53.93,54.69,1059150,1773038
03/01/2017,54.66,55.13,54.46,54.48,870640,1771465
03/02/2017,54.44,54.57,53.38,53.38,1097009,1745155
03/03/2017,53.41,54.17,53.38,54,691037,1764772
03/06/2017,54.03,54.37,53.61,54.09,862397,1764086
03/07/2017,54.08,54.64,53.66,53.71,856295,1776020
03/08/2017,53.68,53.82,51.13,51.24,1569955,1774486
03/09/2017,51.25,51.85,49.72,50.62,1870576,1791038
03/10/2017,50.69,51.04,49.39,49.44,1305526,1801096
03/13/2017,49.43,49.77,49.02,49.55,1066169,1804070
03/14/2017,49.56,49.87,48.37,49.62,1666321,1824913
03/15/2017,49.91,50.06,49.44,50.01,1398994,1868197
03/16/2017,50.07,50.61,49.57,49.75,1143073,1833727
03/17/2017,49.77,50.16,49.63,49.8,701737,1791213
03/20/2017,49.76,49.92,49.13,49.6,1008128,1783275
03/21/2017,49.56,50.14,48.85,48.97,1073415,1783221
03/22/2017,48.93,49.09,48.03,48.96,1188568,1825210
03/23/2017,48.98,49.25,48.49,48.5,822960,1828654
03/24/2017,48.5,48.97,48.41,48.94,674901,1856892
03/27/2017,48.94,49.05,47.96,48.72,711579,1855288
03/28/2017,48.77,49.55,48.7,49.22,842248,1855851
03/29/2017,49.29,50.31,49.2,50.3,908276,1850147
03/30/2017,50.33,51.12,50,51.02,1027873,1836481
03/31/2017,50.99,51.52,50.61,51.52,839755,1843463
04/03/2017,51.42,51.51,50.94,51.05,787375,1841981
04/04/2017,51.04,52.03,50.72,51.9,937166,1823905
04/05/2017,52,52.61,51.56,51.62,1118144,1820793
04/06/2017,51.58,52.54,51.57,52.47,743715,1803480
04/07/2017,52.44,53.54,52.28,52.92,1403889,1808985
04/10/2017,53,53.84,52.95,53.82,1058310,1783964
04/11/2017,53.84,54.14,53.46,54.11,1023450,1784052
04/12/2017,54.13,54.44,53.62,53.68,1195075,1784508
04/13/2017,53.74,54.22,53.69,53.81,1014101,1781654
04/17/2017,53.84,54.09,53.52,53.72,666380,1783904
04/18/2017,53.72,53.79,53.09,53.3,874641,1740647
04/19/2017,53.27,53.54,51.15,51.57,1383144,1739527
04/20/2017,51.61,51.95,51.14,51.33,950395,1737750
04/21/2017,51.36,51.54,49.94,50.33,1059616,1761339
04/24/2017,50.17,50.9,49.8,49.94,767384,1756699
04/25/2017,49.94,50.44,49.6,50.01,901382,1761141
04/26/2017,50.01,50.75,49.65,49.89,942436,1753401
04/27/2017,49.86,50.05,48.93,49.84,1305394,1756979
04/28/2017,49.92,50.34,49.47,49.78,1003180,1769746
05/01/2017,49.81,49.9,49.22,49.38,618268,1761822
05/02/2017,49.41,49.89,48.06,48.73,1077980,1771304
05/03/2017,48.8,48.85,48.01,48.27,1031909,1784407
05/04/2017,48.33,48.45,46.11,46.3,1470780,1799813
05/05/2017,46.3,47.42,44.67,47.29,1616893,1803911
05/08/2017,47.26,47.76,46.6,47.35,1218915,1801866
05/09/2017,47.38,47.61,46.44,47,1107658,1812976
05/10/2017,47.06,48.53,46.9,48.14,1293048,1828982
05/11/2017,48.19,48.96,48.15,48.6,1038294,1836101
05/12/2017,48.61,48.85,48.14,48.55,950748,1851374
05/15/2017,48.61,50.24,48.5,49.43,1270129,1855240
05/16/2017,49.45,50.01,48.99,49.02,1080739,1857819
05/17/2017,48.96,50.2,48.8,49.72,1254578,1863568
05/18/2017,49.69,50.33,48.88,50.05,1059332,1769004
05/19/2017,50.09,51.26,50.02,51.26,1046933,1752177
05/22/2017,51.38,51.8,51.22,51.48,883858,1727836
05/23/2017,51.49,52.14,51.08,51.87,913533,1837595
05/24/2017,51.85,52.22,51.45,51.64,1195083,1828249
05/25/2017,51.6,52.3,48.96,49.14,1696001,1804550
05/26/2017,49.21,50.33,48.75,50.29,1108606,1797390
05/29/2017,50.44,50.68,49.97,50.42,172283,1819408
05/30/2017,50.53,50.53,49.51,50.07,939917,1809421
05/31/2017,50.08,50.13,48.23,49.05,1173139,1813186
06/01/2017,49.07,49.57,48.41,48.5,1197485,1817014
06/02/2017,48.51,48.66,47.28,48.19,1256655,1808595
06/05/2017,48.21,48.83,47.37,47.85,1108731,1819387
06/06/2017,47.87,48.75,47.42,48.36,1284722,1833651
06/07/2017,48.36,48.57,46.33,46.45,2100141,1830954
06/08/2017,46.53,46.8,45.98,46.4,1609496,1837017
06/09/2017,46.45,46.84,46,46.6,1123749,1810440
06/12/2017,46.51,47.33,46.39,46.64,1017357,1805488
06/13/2017,46.65,47.17,46.28,46.61,1359661,1795241
06/14/2017,46.56,47.03,45.26,45.42,1781448,1790853
06/15/2017,45.41,45.55,45.06,45.07,1139270,1812049
06/16/2017,45.03,45.75,45.03,45.52,746745,1749869
06/19/2017,45.48,45.85,44.94,44.96,895078,1736623
06/20/2017,44.98,45.33,43.7,44.05,1429802,1714959
06/21/2017,44.07,44.78,42.77,43.15,1561324,1734570
06/22/2017,43.21,43.95,42.97,43.46,904312,1739161
06/23/2017,43.48,43.86,43.25,43.84,1055699,1746304
06/26/2017,43.85,44.31,43.38,44.15,895947,1747705
06/27/2017,44.15,45.12,44,44.44,1090023,1751426
06/28/2017,44.37,45.57,44.37,45.55,1082877,1759920
06/29/2017,45.6,46.12,45.38,45.55,1077703,1764214
06/30/2017,45.61,46.98,45.6,46.97,1005468,1773823
07/03/2017,46.99,47.71,46.59,47.65,740069,1783594
07/04/2017,47.67,47.89,47.36,47.68,242217,1783594
07/05/2017,47.68,47.82,45.26,46.25,1602061,1780221
07/06/2017,46.33,47.1,45.88,45.97,1346210,1756962
07/07/2017,45.97,46.04,44.46,44.95,1361398,1755146
07/10/2017,44.96,45.46,44.3,45.2,1282102,1740539
07/11/2017,45.26,46.38,44.54,46.35,1506103,1736870
07/12/2017,46.4,47.01,45.75,46,1625590,1723697
07/13/2017,46,46.77,45.57,46.65,1269290,1729449
07/14/2017,46.62,47.28,46.38,47.27,1351705,1735194
07/17/2017,47.26,47.42,46.59,46.65,1168457,1752340
07/18/2017,46.66,47.54,46.53,46.89,1097831,1720785
07/19/2017,46.94,47.89,46.79,47.75,1214845,1706897
07/20/2017,47.74,48.17,47.33,47.41,974533,1699765
07/21/2017,47.39,47.67,46.07,46.12,943790,1697166
07/24/2017,46.01,46.96,45.98,46.93,920049,1699794
07/25/2017,46.94,48.93,46.85,48.85,1455423,1714141
07/26/2017,48.89,49.13,48.22,48.97,1423693,1714390
07/27/2017,48.97,49.47,48.52,49.43,1383050,1738992
07/28/2017,49.45,49.97,49.17,49.96,1293381,1734172
07/31/2017,50.14,50.57,49.48,50.37,1330442,1758166
08/01/2017,50.4,50.6,48.73,49.13,1584264,1772362
08/02/2017,49.12,49.93,48.97,49.87,1298827,1760853
08/03/2017,49.89,50.21,49.17,49.29,1267984,1769506
08/04/2017,49.29,49.93,48.91,49.84,1093173,1773322
08/07/2017,50.04,50.05,48.98,49.69,1307132,1795832
08/08/2017,49.71,50.13,49.31,49.38,1407836,1754440
08/09/2017,49.39,50.05,49.31,50.05,1321024,1735476
08/10/2017,50.04,50.46,48.7,48.82,1928972,1774665
08/11/2017,48.87,49.31,48.35,49.13,1179065,1797168
08/14/2017,49.23,49.49,47.88,47.93,1174044,1831388
08/15/2017,47.91,48.22,47.5,48.13,1347596,1832526
08/16/2017,48.12,48.34,47.18,47.26,1461890,1821220
08/17/2017,47.25,47.59,46.95,47.35,1355279,1814051
08/18/2017,47.32,49.1,47.25,49.1,1334176,1763677
08/21/2017,49.16,49.17,47.52,47.83,1395564,1754998
08/22/2017,47.84,48.46,47.68,48.01,1295251,1735121
08/23/2017,48.01,48.85,47.91,48.78,1046993,1780389
08/24/2017,48.78,48.83,47.61,48.12,1270644,1778283
08/25/2017,48.15,48.4,47.99,48.35,952280,1780102
08/28/2017,48.41,48.71,47,47.49,1709398,1781331
08/29/2017,47.58,47.61,46.84,47.34,1945176,1824278
08/30/2017,47.28,47.73,46.83,46.91,1724589,1798404
08/31/2017,46.89,48.55,46.56,48.42,1723302,1789353
09/01/2017,48.33,48.53,47.99,48.53,1449113,1806173
09/04/2017,48.55,48.67,48.2,48.41,358147,1872659
09/05/2017,48.43,49.71,48.34,49.43,1935950,1842183
09/06/2017,49.44,50.1,49.33,49.93,1405500,1862868
09/07/2017,49.95,50.12,49.55,49.92,1268163,1855980
09/08/2017,49.95,50.06,48.43,48.64,1537815,1836687
09/11/2017,48.51,49.21,48.2,49.14,1295047,1850165
09/12/2017,49.2,49.43,48.81,49.33,1171720,1858375
09/13/2017,49.35,50.17,49.11,50.1,1408544,1859353
09/14/2017,50.12,51.11,49.93,50.52,1639963,1875889
09/15/2017,50.51,50.96,50.3,50.83,1165261,1885013
09/18/2017,50.81,51.21,50.16,50.73,998788,1877698
09/19/2017,50.76,51.14,50.18,50.65,1171501,1863305
09/20/2017,50.73,51.43,50.56,51.12,1232349,1847686
09/21/2017,51.16,51.21,50.56,51.18,895342,1876597
09/22/2017,51.23,51.23,50.82,51.13,762014,1850756
09/25/2017,51.16,52.56,50.9,52.4,1251092,1880295
09/26/2017,52.43,52.63,51.79,52.4,1140344,1903728
09/27/2017,52.44,52.62,52.01,52.3,1054698,1872328
09/28/2017,52.35,53.04,51.57,51.94,1293792,1879111
09/29/2017,51.94,52.08,51.69,51.88,863391,1886555
10/02/2017,51.94,51.98,50.49,50.95,921141,1907505
10/03/2017,50.99,51.1,50.6,50.62,715151,1905512
10/04/2017,50.59,51.04,50.35,50.44,1040074,1910160
10/05/2017,50.41,51.63,50.39,51.3,1055168,1917222
10/06/2017,51.3,51.34,49.7,49.83,1238972,1909849
10/09/2017,49.76,50.34,49.73,50.11,826563,1889021
10/10/2017,50.13,51.52,50.11,51.36,1103308,1869556
10/11/2017,51.4,51.8,51.08,51.51,1088920,1867196
10/12/2017,51.41,51.56,50.77,51.25,1125783,1889761
10/13/2017,51.3,52.18,51.28,51.85,1106119,1913823
10/16/2017,51.9,52.77,51.83,52.34,1046744,1906209
10/17/2017,52.37,52.61,51.67,52.3,1169782,1889067
10/18/2017,52.28,52.63,52.09,52.4,910452,1859031
10/19/2017,52.41,52.52,51.49,51.78,1004098,1853532
10/20/2017,51.8,52.23,51.15,52.23,921863,1818877
10/23/2017,52.34,52.42,51.87,51.99,873581,1835914
10/24/2017,52.03,52.74,51.74,52.69,1093193,1811105
10/25/2017,52.72,52.73,52.16,52.42,1136129,1819386
10/26/2017,52.45,53.02,52.21,52.99,965490,1847946
10/27/2017,53,54.19,52.47,54.19,1196967,1856283
10/30/2017,54.34,54.46,53.89,54.19,934527,1892728
10/31/2017,54.16,54.78,54.03,54.65,884395,1909785
11/01/2017,54.68,55.14,53.94,54.28,1150436,1916758
11/02/2017,54.3,54.82,54.03,54.76,870278,1925605
11/03/2017,54.78,55.71,54.5,55.68,1069766,1925848
11/06/2017,55.95,57.53,55.7,57.17,1434631,1950864
11/07/2017,57.23,57.57,56.92,56.99,1302088,1983295
11/08/2017,56.99,57.91,56.61,56.95,1616251,1993268
11/09/2017,56.98,57.59,56.87,57.16,1109924,1993269
11/10/2017,57.13,57.47,56.75,57.08,965959,2047202
11/13/2017,57.04,57.32,56.58,56.94,1115182,2066170
11/14/2017,56.96,56.98,55.07,55.18,1277714,2038614
11/15/2017,55.23,55.72,55.12,55.52,1036048,2007011
11/16/2017,55.52,55.8,55.24,55.44,935554,1922566
11/17/2017,55.49,56.67,55.38,56.66,1273769,1907380
11/20/2017,56.75,56.75,55.68,56.27,950072,1875171
11/21/2017,56.07,56.69,56.01,56.58,1161500,2120910
11/22/2017,56.69,57.35,56.53,57.29,1768579,2131931
11/23/2017,57.3,57.69,57,57.69,268603,2100677
11/24/2017,57.71,58.05,57.53,58,987788,2099835
11/27/2017,58.04,58.04,56.96,57.34,1308047,2110508
11/28/2017,57.21,57.5,56.97,57.14,902029,2103643
11/29/2017,57.14,57.62,56.26,56.82,1174354,2108138
11/30/2017,56.83,57.32,56.33,56.79,1156314,2120186
12/01/2017,56.79,58.12,56.68,57.61,1155680,2134933
12/04/2017,57.69,57.69,56.78,56.87,857352,2143377
12/05/2017,56.88,57.34,56.57,56.98,827458,2127531
12/06/2017,56.95,57.1,55.63,55.71,1188431,2149729
12/07/2017,55.73,56.44,55.6,56.27,909078,2168606
12/08/2017,56.33,57.32,56.23,57.02,1120803,2157874
12/11/2017,56.92,57.61,56.71,57.57,1189679,2155194
12/12/2017,57.61,58.02,56.43,56.95,1559348,2160004
12/13/2017,56.95,57.16,55.95,56.05,1380624,2137576
12/14/2017,56.08,56.68,55.63,56.63,1299391,2137631
12/15/2017,56.64,56.86,56.38,56.73,832023,2098051
12/18/2017,56.77,57.16,56.44,56.93,944563,2088520
12/19/2017,56.93,57.33,56.81,57.22,708995,2029247
12/20/2017,57.26,57.62,57.1,57.54,687586,2052272
12/21/2017,57.53,57.87,57.2,57.75,639245,2051599
12/22/2017,57.71,58.05,57.45,57.95,500087,2044297
12/26/2017,58,59.42,57.92,59.18,644531,2034523
12/27/2017,59.2,59.3,58.77,59.06,586089,2053795
12/28/2017,59.01,59.33,58.92,59.3,527524,205480
12/29/2017,59.32,59.88,59.25,59.51,727723,2048330
01/02/2018,59.64,60.04,59.51,59.69,815377,2041489
01/03/2018,59.75,60.95,59.65,60.94,1358728,2062260
01/04/2018,61.06,61.14,60.67,60.97,1278232,2096088
01/05/2018,60.93,61.08,60.36,60.81,1017654,2102558
01/08/2018,60.76,61.15,60.67,61.13,1155123,2094335
01/09/2018,61.2,62.41,61.05,62.41,1525895,2087209
01/10/2018,62.45,62.55,62.05,62.34,1376404,2088038
01/11/2018,62.39,63.28,62.29,62.49,1870002,2107700
01/12/2018,62.47,63.3,62.08,63.24,1326202,2129212
01/15/2018,63.39,63.73,63,63.7,414328,2171080
01/16/2018,63.7,63.7,62.41,62.85,1689301,2170180
01/17/2018,62.87,63.1,62.31,62.99,1085653,2133371
01/18/2018,63.03,63.26,62.5,62.72,1039103,2121766
01/19/2018,62.71,62.74,61.9,62.52,986029,2116369
01/22/2018,62.56,63.07,62.16,62.94,923545,2082111
01/23/2018,62.94,63.74,62.77,63.42,1018248,2115750
01/24/2018,63.31,64.53,63.24,64.4,1688345,2136514
01/25/2018,64.43,65.01,63.89,63.97,1457565,2197298
01/26/2018,63.97,64.89,63.76,64.7,1248298,2168249
01/29/2018,64.82,64.92,63.65,64.16,1126425,2181698
01/30/2018,64.16,64.2,62.76,62.78,1176525,2171551
01/31/2018,62.76,63.51,62.48,63.39,1047366,2166748
02/01/2018,63.44,64.6,63.29,64.43,1270789,2161931
02/02/2018,64.46,64.65,62.92,63.22,1798565,2184683
02/05/2018,63.37,63.41,61.88,61.89,1857087,2140754
02/06/2018,61.83,62.46,61.53,62.18,1366311,2087192
02/07/2018,62.3,62.44,59.94,60.26,1816999,2086959
02/08/2018,60.23,60.47,58.97,59.08,1687505,2047404
02/09/2018,59.09,59.43,56.9,57.69,1558700,2039402
02/12/2018,57.72,59.27,57.71,57.94,1311615,2019684
02/13/2018,57.93,58.27,57.15,57.7,1148414,2008313
02/14/2018,57.71,59.52,57.1,59.39,1501134,2021134
02/15/2018,59.38,60.12,58.37,59.76,1395482,2010775
02/16/2018,59.77,60.28,59.33,60.03,1032277,1965902
02/19/2018,60.02,60.86,60.01,60.82,305322,1907723
02/20/2018,60.77,60.98,60.12,60.28,1317981,1875801
02/21/2018,60.29,60.48,59.7,60.08,751707,1957424
02/22/2018,60.07,61.61,59.59,61.23,1033360,1948911
02/23/2018,61.21,62.23,60.99,62.17,821085,1950637
02/26/2018,62.28,62.77,61.74,62.61,754972,1950637
02/27/2018,62.7,62.7,61.45,61.56,897278,1964937
02/28/2018,61.54,62.07,60.06,60.15,1241256,1969561
03/01/2018,60.16,60.39,58.86,59.94,1325834,1969780
03/02/2018,59.95,60.21,58.91,60.15,978491,1976616
03/05/2018,60.25,61.34,59.84,61.18,906563,1963373
03/06/2018,61.19,61.76,60.88,61.05,1033389,1974805
03/07/2018,60.98,61.23,59.45,60.1,1445108,1955072
03/08/2018,60.11,60.14,59.05,59.36,1486013,1963224
03/09/2018,59.34,60.93,59.23,60.91,1302530,1945764
03/12/2018,61.03,61.15,59.7,60.41,940412,1929844
03/13/2018,60.4,60.98,59.47,60.06,1379144,1922483
03/14/2018,60.06,60.38,59.33,60.07,1183812,1896939
03/15/2018,60.13,60.57,59.98,60.27,913648,1893565
03/16/2018,60.32,61.47,60.19,61.24,852836,1872665
03/19/2018,61.31,61.35,60.46,61.04,820919,1890053
03/20/2018,61.07,62.59,60.99,62.39,1077767,1862356
03/21/2018,62.36,64.13,62.3,64.08,1268459,1890844
03/22/2018,64.04,64.28,62.86,62.92,1171678,1933112
03/23/2018,63.03,64.51,62.87,64.36,1156879,1922311
03/26/2018,64.55,65.01,63.73,64.11,854809,1944524
03/27/2018,64.14,64.93,63.34,63.44,1054597,1953723
03/28/2018,63.46,63.84,62.6,63.44,1087089,1976427
03/29/2018,63.53,63.94,63.02,63.65,873455,1971542
04/02/2018,63.65,64.09,61.74,61.74,877053,1979163
04/03/2018,61.76,62.68,61.74,62.48,812402,1984038
04/04/2018,62.47,62.54,61.11,62.5,1242071,1998126
04/05/2018,62.57,62.97,62.1,62.74,1008822,1989315
04/06/2018,62.75,62.82,61.06,61.15,1315009,1964814
04/09/2018,61.04,62.63,61.04,62.31,1153157,1938891
04/10/2018,62.38,64.39,62.27,64.14,1589202,1922315
04/11/2018,64.52,65.8,63.82,65.26,1903171,1910728
04/12/2018,65.3,65.75,64.63,65.5,1235673,1960234
04/13/2018,65.57,66.04,65.23,65.78,1228574,1987422
04/16/2018,65.72,66.1,64.75,64.98,1188151,2027337
04/17/2018,65.1,65.34,64.41,65.28,1242067,2023397
04/18/2018,65.35,67.15,65.21,67.05,1333854,2008875
