06/16/2014,14800,14895,14630,14680,601670,429426
06/17/2014,14630,14775,14570,14745,667640,428174
06/18/2014,14840,14860,14685,14785,681794,421622
06/19/2014,14860,15190,14795,14970,1057406,422292
06/20/2014,15030,15385,14970,15360,981062,468264
06/23/2014,15510,15775,15420,15700,911882,487932
06/24/2014,15645,15680,15550,15670,575732,485944
06/25/2014,15660,15765,15485,15670,682054,474304
06/26/2014,15655,15920,15615,15845,705222,481522
06/27/2014,15815,15815,15525,15595,591158,454902
06/30/2014,15470,15530,15350,15375,539650,449296
07/01/2014,15505,15545,15225,15350,576838,447422
07/02/2014,15435,15435,14955,15360,765230,435844
07/03/2014,15455,15485,15305,15315,629342,435112
07/04/2014,15330,15390,15125,15190,627780,426628
07/07/2014,15175,15180,14510,14525,826216,447524
07/08/2014,14525,14630,14450,14535,549430,442812
07/09/2014,14495,14655,14355,14485,612564,436808
07/10/2014,14475,14530,14390,14420,463196,447020
07/11/2014,14480,14530,14290,14385,546260,447264
07/14/2014,14310,14595,14310,14520,409744,431128
07/15/2014,14545,14600,14370,14535,464856,431178
07/16/2014,14540,14670,14475,14595,426222,422660
07/17/2014,14650,14870,14555,14850,613850,400738
07/18/2014,14890,14930,14625,14645,634444,401128
07/21/2014,14690,14690,14510,14650,438130,405374
07/22/2014,14625,14865,14545,14780,665472,396254
07/23/2014,14785,14885,14665,14885,569922,392014
07/24/2014,14885,15275,14845,15100,959846,398176
07/25/2014,15080,15170,14985,15120,565432,399494
07/28/2014,15100,15185,14815,15030,789454,393262
07/29/2014,15180,15575,15090,15485,922596,403708
07/30/2014,15405,15465,15320,15345,603718,386454
07/31/2014,15400,15410,15265,15360,555014,368696
08/01/2014,15220,15220,14995,15070,570484,356488
08/04/2014,15025,15240,15005,15180,434412,361564
08/05/2014,15215,15240,15050,15065,492456,366906
08/06/2014,14990,15190,14885,15030,479146,364332
08/07/2014,15020,15215,14975,15155,458770,360170
08/08/2014,15150,15280,15100,15125,375740,353036
08/11/2014,15170,15230,15000,15040,414370,362990
08/12/2014,15040,15065,14835,14840,506370,372588
08/13/2014,14750,14925,14710,14780,458728,366220
08/14/2014,14800,14855,14525,14630,562196,358368
08/15/2014,14610,14740,14525,14600,448944,356994
08/18/2014,14560,14815,14470,14690,485766,348744
08/19/2014,14685,14770,14645,14745,381882,345738
08/20/2014,14730,14805,14595,14735,477808,344442
08/21/2014,14905,14910,14710,14750,443362,346796
08/22/2014,14765,14960,14690,14880,498704,338244
08/25/2014,14880,14915,14800,14805,316814,333312
08/26/2014,14720,14790,14495,14610,560890,346356
08/27/2014,14640,14720,14610,14675,385236,331126
08/28/2014,14645,14665,14425,14500,449548,344302
08/29/2014,14460,14530,14310,14370,508464,347614
09/01/2014,14405,14415,14175,14195,439012,363326
09/02/2014,14265,14450,14220,14335,453330,347258
09/03/2014,14300,14395,14145,14240,517880,347700
09/04/2014,14255,14425,14235,14360,403720,336974
09/05/2014,14415,14440,13935,14015,653130,344940
09/09/2014,14015,14015,13400,13445,623818,345064
09/10/2014,13415,13600,13295,13395,608306,338744
09/11/2014,13415,13425,13215,13335,593042,348004
09/12/2014,13420,13545,13375,13455,495962,354142
09/15/2014,13425,13570,13265,13515,487056,353536
09/16/2014,13600,13715,13430,13520,489620,346452
09/17/2014,13605,13650,13500,13555,391286,345308
09/18/2014,13575,13630,13240,13310,545016,363474
09/19/2014,13270,13350,12780,12830,741968,356158
09/22/2014,12785,12790,12420,12425,396952,341920
09/23/2014,12330,12425,12185,12205,694202,342934
09/24/2014,12175,12365,12175,12265,504686,331292
09/25/2014,12315,12385,11730,12080,1095002,334412
09/26/2014,12035,12555,12010,12430,960474,312456
09/29/2014,12365,12430,11980,12150,694438,302936
09/30/2014,12175,12665,12165,12255,832754,283772
10/08/2014,12270,12755,11970,12610,832042,293656
10/09/2014,12685,12765,12385,12620,735816,302866
10/10/2014,12510,12555,12260,12340,759802,305498
10/13/2014,12310,12850,12310,12690,897804,279926
10/14/2014,12820,12910,12585,12700,702540,283774
10/15/2014,12670,12765,12500,12680,746686,290696
10/16/2014,12560,12595,12350,12535,736752,287426
10/17/2014,12905,13010,12695,12765,638066,272862
10/20/2014,12945,12955,12765,12835,491490,282892
10/21/2014,12795,12965,12660,12895,605872,288386
10/22/2014,12945,12975,12745,12970,604542,301366
10/23/2014,12900,13405,12870,13335,1103676,332122
10/24/2014,13360,13490,13265,13490,619124,339510
10/27/2014,13455,13455,13030,13175,766528,323304
10/28/2014,13210,13380,13110,13295,745684,326310
10/29/2014,13365,13575,13290,13555,861124,366930
10/30/2014,13625,13640,13345,13430,744288,364176
10/31/2014,13325,13575,13305,13420,752856,346894
11/03/2014,13325,13375,13155,13255,634578,363530
11/04/2014,13240,13290,12805,12945,883764,356934
11/05/2014,12800,12860,12365,12365,770250,351254
11/06/2014,12385,12475,12305,12415,647804,330372
11/07/2014,12550,12890,12540,12735,929702,319724
11/10/2014,12740,12935,12670,12820,595106,322220
11/11/2014,12720,12905,12645,12785,699534,330688
11/12/2014,12920,13280,12860,13170,911504,347680
11/13/2014,13150,13245,13075,13200,587014,353824
11/14/2014,13085,13290,12965,13060,856382,347744
11/17/2014,13250,13420,12980,13030,827632,359308
11/18/2014,13060,13075,12570,12675,859462,348870
11/19/2014,12695,12945,12670,12840,765250,353682
11/20/2014,12805,13105,12595,12935,1211066,343342
11/21/2014,13095,13130,12555,12690,1407606,355874
11/24/2014,12735,12795,12445,12715,865818,324366
11/25/2014,12705,12810,12630,12810,714964,328260
11/26/2014,12710,12825,12525,12595,852780,327292
11/27/2014,12525,12870,12435,12740,906336,315394
11/28/2014,12620,12770,12540,12700,792994,300332
12/01/2014,12425,12455,12175,12355,741106,302828
12/02/2014,12580,12795,12455,12535,581982,273144
12/03/2014,12520,12535,12365,12490,600170,287264
12/04/2014,12470,12915,12470,12665,819294,288782
12/05/2014,12540,12660,12505,12560,583710,316906
12/08/2014,12780,12780,12160,12210,815382,372460
12/09/2014,12035,12185,11785,12175,732484,345308
12/10/2014,11905,12180,11600,11905,1109502,345976
12/11/2014,11750,11995,11685,11835,633890,343620
12/12/2014,11820,12240,11820,12150,703804,319232
12/15/2014,12140,12460,12065,12385,653140,304836
12/16/2014,12290,12380,12180,12375,539906,296232
12/17/2014,12380,12640,12255,12370,754298,288320
12/18/2014,12445,12615,12300,12370,654862,289320
12/19/2014,12425,12500,12280,12365,460428,284588
12/22/2014,12415,12520,12325,12340,512142,290796
12/23/2014,12255,12415,12090,12140,527056,290676
12/24/2014,12140,12335,12100,12300,484008,289822
12/25/2014,12330,12490,12235,12490,498890,296998
12/26/2014,12590,12590,12395,12465,405578,296038
12/29/2014,12495,12750,12430,12670,552914,293330
12/30/2014,12650,13270,12625,13270,839612,323706
12/31/2014,13330,13655,13315,13485,739724,311282
01/05/2015,13450,13450,13155,13275,562780,304866
01/06/2015,13175,13670,13175,13545,778598,313012
01/07/2015,13445,13605,13225,13270,789674,303278
01/08/2015,13310,13310,12980,13110,721514,305372
01/09/2015,13155,13410,12935,13210,834086,297456
01/12/2015,13205,13415,13190,13240,684436,302314
01/13/2015,13175,13190,12870,12890,675042,298886
01/14/2015,12795,12910,12360,12435,975016,309090
01/15/2015,12465,12710,12420,12610,645474,313272
01/16/2015,12565,12820,12430,12555,736506,288708
01/19/2015,12510,12715,12465,12650,683720,286838
01/20/2015,12540,12765,12530,12585,550790,293822
01/21/2015,12615,12960,12385,12885,860536,300014
01/22/2015,12885,13265,12850,13075,872014,299336
01/23/2015,13085,13140,12890,13050,687076,303196
01/26/2015,13070,13170,12700,12935,839468,298324
01/27/2015,12980,13295,12980,13160,778906,313068
01/28/2015,13120,13290,12970,13115,728000,310282
01/29/2015,13095,13155,12895,12985,546278,297204
01/30/2015,12940,13080,12705,12705,633292,296672
02/02/2015,12765,13130,12650,13080,683698,318300
02/03/2015,13090,13245,13045,13120,606618,325854
02/04/2015,13190,13640,13115,13315,887352,327568
02/05/2015,13385,13410,13175,13180,691248,316204
02/06/2015,13230,13585,13200,13580,707180,331012
02/09/2015,13540,13760,13395,13505,642856,325100
02/10/2015,13495,13545,13340,13395,467058,318088
02/11/2015,13345,13540,13280,13490,457684,325114
02/12/2015,13450,13545,13315,13445,477906,316052
02/13/2015,13490,13770,13430,13680,690514,324894
02/16/2015,13730,13810,13620,13730,538346,304776
02/17/2015,13760,13760,13430,13500,439424,280680
02/25/2015,13380,13630,13380,13495,282736,291966
02/26/2015,13510,13910,13485,13875,514890,332116
02/27/2015,13890,13960,13675,13750,491948,328364
03/02/2015,13760,13895,13455,13555,759730,330152
03/03/2015,13540,13600,13120,13190,641632,329940
03/04/2015,13195,13325,13120,13125,561722,337430
03/05/2015,13115,13150,12870,12990,568958,325680
03/06/2015,13010,13135,12805,12925,563232,324730
03/09/2015,12920,13095,12750,13020,597392,318994
03/10/2015,12980,13030,12695,12700,551552,326942
03/11/2015,12690,13020,12660,12890,575738,309898
03/12/2015,12915,13070,12835,13030,436630,309724
03/13/2015,13035,13060,12900,12925,430082,316376
03/16/2015,12890,12890,12560,12755,448140,320482
03/17/2015,12765,12865,12675,12710,469334,329236
03/18/2015,12660,12730,12540,12650,442574,325162
03/19/2015,12625,12810,12590,12695,383180,326934
03/20/2015,12700,12760,12530,12700,480854,320664
03/23/2015,12750,13205,12725,13120,684540,309500
03/24/2015,13160,13390,13085,13175,632650,311882
03/25/2015,13165,13205,13015,13055,490456,313062
03/26/2015,13100,13315,13035,13185,570796,319644
03/27/2015,13150,13210,12730,12950,635536,303784
03/30/2015,12970,12975,12750,12770,460912,307468
03/31/2015,12780,12870,12645,12675,433600,305648
04/01/2015,12625,12825,12625,12680,383706,289730
04/02/2015,12685,12950,12670,12845,447954,284772
04/03/2015,12835,12905,12710,12850,387696,278348
04/07/2015,12860,13045,12855,12930,292190,282268
04/08/2015,12915,12970,12610,12685,502188,298362
04/09/2015,12655,12670,12260,12345,483476,316216
04/10/2015,12370,12420,12280,12400,309848,304088
04/13/2015,12405,12830,12405,12720,471128,281992
04/14/2015,12775,12790,12560,12730,368034,279800
04/15/2015,12740,12870,12685,12710,413098,278106
04/16/2015,12705,12940,12635,12825,429126,279276
04/17/2015,12840,12940,12720,12795,481686,270956
04/20/2015,12765,12900,12755,12780,337134,269560
04/21/2015,12740,13285,12690,13280,692496,296274
04/22/2015,13290,13360,13185,13280,436448,302842
04/23/2015,13285,13620,13260,13390,631006,308148
04/24/2015,13435,13530,13385,13525,377422,310214
04/27/2015,13580,14285,13465,14280,639548,341828
04/28/2015,14355,14640,14215,14355,822904,337440
04/29/2015,14395,14425,13950,14145,689906,334976
04/30/2015,14215,14600,14150,14550,721608,350006
05/04/2015,14750,15315,14655,15090,715928,353898
05/05/2015,15095,15220,14920,15115,636446,351640
05/06/2015,15270,15270,14970,15120,725040,354670
05/07/2015,15160,15375,14725,14830,778868,346266
05/08/2015,14855,14960,14670,14785,667828,339194
05/11/2015,14850,15030,14655,14905,591510,343692
05/12/2015,14860,15005,14730,14775,584594,340236
05/13/2015,14860,15005,14705,14860,562078,329826
05/14/2015,14895,14920,14265,14390,607088,323840
05/15/2015,14385,14560,14380,14480,446830,324278
05/18/2015,14420,14790,14375,14650,574426,324488
05/19/2015,14640,14695,14415,14515,469908,316878
05/20/2015,14415,14420,13730,13810,729316,289162
05/21/2015,13845,14090,13845,14000,481100,286516
05/22/2015,13990,14230,13925,14090,490804,288404
05/25/2015,13940,14140,13840,14140,481642,300600
05/26/2015,14240,14780,14210,14565,806198,307468
05/27/2015,14490,14755,14470,14725,606868,314730
05/28/2015,14740,15330,14675,14885,979256,302900
05/29/2015,14785,15230,14605,15225,815836,323612
06/01/2015,15225,15525,14985,15070,970732,314826
06/02/2015,15010,15335,14895,15100,856538,325034
06/03/2015,15140,15250,14705,14710,715504,330366
06/04/2015,14705,14875,14415,14875,819214,319770
06/05/2015,14875,14955,14575,14750,702930,315158
06/08/2015,14770,14930,14610,14665,577672,319034
06/09/2015,14605,14825,14550,14640,533676,319642
06/10/2015,14685,14830,14660,14815,495650,328602
06/11/2015,14875,15045,14860,14925,580210,336492
06/12/2015,14890,14940,14255,14275,663448,325164
06/15/2015,14275,14400,14175,14270,482766,320362
06/16/2015,14275,14510,14105,14415,562004,319850
06/17/2015,14400,14445,14215,14280,584224,320638
06/18/2015,14380,14405,14040,14055,582266,330040
06/19/2015,14040,14270,13995,14115,491444,317454
06/23/2015,14110,14350,14110,14285,359292,316376
06/24/2015,14280,14380,14230,14280,344426,321604
06/25/2015,14285,14300,13795,13810,606166,334660
06/26/2015,13810,13910,13615,13840,561064,302286
06/29/2015,13835,13910,13695,13790,516938,287514
06/30/2015,13770,13805,13025,13240,781054,262050
07/01/2015,13290,13840,13240,13670,615254,256372
07/02/2015,13655,13790,13560,13740,477830,254168
07/03/2015,13770,13980,13500,13685,573492,252510
07/06/2015,13680,13685,13040,13180,669796,248782
07/07/2015,13080,13330,12810,12865,677838,247592
07/08/2015,12830,12830,12305,12315,203486,231626
07/09/2015,11865,12985,11335,12650,1356906,199438
07/10/2015,12700,13065,12475,12615,1021714,212834
07/13/2015,12570,12755,12415,12595,676754,217160
07/14/2015,12710,12910,12565,12575,682916,228002
07/15/2015,12685,12800,12615,12705,524614,222466
07/16/2015,12720,12865,12355,12830,898726,236250
07/17/2015,12805,12940,12675,12750,552272,233808
07/20/2015,12640,12905,12590,12840,590670,247200
07/21/2015,12830,13060,12810,13055,571478,253846
07/22/2015,13075,13220,12790,12890,667328,244012
07/23/2015,12865,12990,12760,12915,580148,246366
07/24/2015,12860,12960,12415,12425,648000,268980
07/27/2015,12500,12580,12195,12205,622298,253216
07/28/2015,12160,12495,12100,12405,606752,238680
07/29/2015,12455,12670,12305,12435,606708,240516
07/30/2015,12405,12615,12340,12450,518246,236562
07/31/2015,12410,12585,12340,12430,528348,233026
08/03/2015,12465,12645,12210,12275,703834,233582
08/04/2015,12165,12255,11750,12060,825132,228588
08/05/2015,12105,12170,11810,12020,666268,239698
08/06/2015,12055,12090,11855,11870,513684,240418
08/07/2015,11800,11945,11635,11895,745384,237466
08/10/2015,11845,12025,11795,12015,525944,240390
08/11/2015,12010,12270,11930,11945,693314,249910
08/12/2015,11865,12085,11725,12065,741624,251744
08/13/2015,12120,12340,11945,12230,720912,252930
08/14/2015,12185,12235,12055,12060,500746,252070
08/17/2015,12085,12190,11835,11935,503522,257852
08/18/2015,11905,11985,11810,11840,495036,253058
08/19/2015,11775,11900,11675,11890,569124,258412
08/20/2015,11900,11970,11720,11735,472882,262894
08/21/2015,11830,11955,11575,11860,622988,251430
08/24/2015,11885,11945,11120,11165,786164,239966
08/25/2015,11070,11360,11005,11125,793872,221484
08/26/2015,11405,11465,11035,11035,601832,234394
08/27/2015,11010,11320,10940,11290,570098,219610
08/28/2015,11345,11750,11295,11435,668090,229840
08/31/2015,11370,11525,11300,11305,521694,233808
09/01/2015,11255,11405,11185,11325,476320,229772
09/02/2015,11230,11325,11070,11110,455720,225598
09/07/2015,11065,11400,11055,11310,512948,235088
09/08/2015,11315,11500,11280,11495,558390,251440
09/09/2015,11600,11785,11510,11550,1035480,270906
09/10/2015,11575,11695,11410,11680,805604,278162
09/11/2015,11700,12000,11650,11785,1357480,287608
09/14/2015,11725,11890,11590,11605,968430,278056
09/15/2015,11565,11685,11430,11435,943028,274974
09/16/2015,11540,11725,11515,11725,1093934,268074
09/17/2015,11755,11870,11620,11650,1289646,265322
09/18/2015,11615,11720,11550,11560,1083658,273642
09/21/2015,11495,11645,11375,11640,816410,264974
09/22/2015,11665,11680,11495,11500,733062,268130
09/23/2015,11435,11520,11295,11490,877426,267274
09/24/2015,11530,11545,11405,11495,650010,268814
09/25/2015,11450,11690,11445,11655,859800,268926
09/28/2015,11625,11735,11560,11575,412904,268520
09/29/2015,11530,11530,11210,11265,762944,254518
09/30/2015,11320,11365,11260,11290,422030,240398
10/08/2015,11595,11700,11385,11395,403798,253106
10/09/2015,11400,11855,11370,11855,970774,284770
10/12/2015,11860,11915,11670,11810,1002390,304836
10/13/2015,11785,11845,11635,11830,704756,308470
10/14/2015,11800,11880,11690,11715,841100,306672
10/15/2015,11730,11970,11700,11730,1155768,331728
10/16/2015,11725,11755,11610,11620,897562,318396
10/19/2015,11610,11655,11370,11380,793650,331132
10/20/2015,11340,11440,11310,11395,678644,334602
10/21/2015,11405,11470,11155,11170,851932,362186
10/22/2015,11150,11340,11115,11235,869170,357670
10/23/2015,11270,11360,11005,11330,1305682,352396
10/26/2015,11320,11330,10980,10995,991250,385368
10/27/2015,11005,11005,10735,10835,997656,386120
10/28/2015,10845,10915,10780,10865,721554,389614
10/29/2015,10875,11090,10855,10945,748324,390172
10/30/2015,10935,10990,10805,10835,638074,392212
11/02/2015,10840,11005,10740,10915,605204,390484
11/03/2015,10925,10940,10605,10610,705348,421568
11/04/2015,10630,10730,10600,10700,656388,408288
11/05/2015,10700,10800,10490,10525,783112,420672
11/06/2015,10545,10585,10420,10555,822660,408228
11/09/2015,10555,10570,10410,10525,718222,401906
11/10/2015,10530,10740,10480,10735,868280,404932
11/11/2015,10760,10790,10590,10590,1003270,398478
11/12/2015,10615,10695,10530,10635,849312,397748
11/13/2015,10545,10800,10540,10710,817934,375122
11/16/2015,10720,10765,10355,10385,843340,407436
11/17/2015,10420,10470,10280,10395,828984,395502
11/18/2015,10420,10425,10285,10350,587388,396442
11/19/2015,10365,10390,10065,10160,756614,402428
11/20/2015,10115,10300,10085,10145,705326,392070
11/23/2015,10150,10205,9830,9885,933100,385700
11/24/2015,9925,10050,9640,9955,1027686,384462
11/25/2015,9930,10210,9930,10165,1033526,367552
11/26/2015,10120,10635,10035,10365,1266016,351822
11/27/2015,10320,10510,10205,10240,826130,345470
11/30/2015,10240,10250,10070,10110,660840,340752
12/01/2015,10110,10435,10110,10330,947020,343044
12/02/2015,10350,10615,10325,10535,924470,347436
12/03/2015,10480,10515,10205,10375,913994,345740
12/04/2015,10385,10505,10260,10345,888878,348404
12/07/2015,10420,10610,10295,10580,975682,366502
12/08/2015,10535,10545,10290,10365,840186,351454
12/09/2015,10330,10480,10275,10365,797722,355090
12/10/2015,10330,10430,10120,10135,990114,386424
12/11/2015,10125,10385,10100,10370,964560,362506
12/14/2015,10385,10385,10255,10365,825042,361194
12/15/2015,10280,10460,10260,10270,953916,348898
12/16/2015,10245,10335,10220,10315,690494,350078
12/17/2015,10335,10460,10235,10250,875302,361574
12/18/2015,10235,10400,10205,10400,782078,354864
12/21/2015,10405,10815,10365,10805,1069778,375510
12/22/2015,10840,10840,10660,10730,765298,379650
12/23/2015,10700,10755,10550,10700,754472,379228
12/24/2015,10685,10825,10605,10625,937368,374934
12/25/2015,10595,10695,10585,10660,498628,373936
12/28/2015,10655,10700,10390,10400,691006,362472
12/29/2015,10380,10580,10375,10555,654958,359000
12/30/2015,10565,10735,10560,10635,789296,365696
12/31/2015,10635,10700,10505,10555,665836,357782
01/04/2016,10595,10615,10145,10195,756704,380362
01/05/2016,10250,10255,10120,10205,695098,392594
01/06/2016,10165,10235,10060,10085,751416,404602
01/07/2016,10030,10150,9980,10085,885968,387892
01/08/2016,10035,10180,9990,10090,767204,381124
01/11/2016,10050,10145,9735,9735,893256,409228
01/12/2016,9730,9805,9610,9655,725740,405062
01/13/2016,9755,9915,9740,9875,836470,384706
01/14/2016,9860,9940,9720,9905,755858,384976
01/15/2016,9880,9980,9795,9820,730168,383370
01/18/2016,9755,10195,9755,10155,981188,346374
01/19/2016,10170,10405,10065,10355,894590,339484
01/20/2016,10355,10390,10190,10275,739186,337904
01/21/2016,10205,10305,10180,10215,760460,346150
01/22/2016,10240,10430,10205,10400,826832,342958
01/25/2016,10450,10510,10275,10335,640530,348632
01/26/2016,10320,10335,10160,10190,611058,355006
01/27/2016,10220,10420,10220,10410,636958,357392
01/28/2016,10425,10430,10195,10215,572396,357258
01/29/2016,10220,10340,10170,10245,655720,348262
02/01/2016,10230,10365,10180,10225,619050,346920
02/02/2016,10245,10265,10105,10240,619794,346260
02/03/2016,10235,10260,10110,10190,515012,345336
02/04/2016,10195,10405,10180,10370,583146,333224
02/05/2016,10330,10345,10185,10245,376244,313710
02/15/2016,10140,10565,10140,10560,592028,358886
02/16/2016,10565,10680,10505,10570,647546,376824
02/17/2016,10560,10600,10450,10485,478640,374136
02/18/2016,10510,10640,10490,10520,530800,385416
02/19/2016,10525,10695,10440,10680,687606,407180
02/22/2016,10655,10905,10625,10780,739358,419846
02/23/2016,10820,10880,10655,10730,607176,410220
02/24/2016,10740,10770,10605,10665,616744,405806
02/25/2016,10630,10875,10605,10625,830560,411844
02/26/2016,10635,10665,10340,10440,905892,400426
02/29/2016,10500,10560,10335,10400,872496,409486
03/01/2016,10420,10530,10340,10490,803536,421694
03/02/2016,10535,10785,10500,10705,991050,431742
03/03/2016,10730,10925,10705,10840,932062,440860
03/04/2016,10875,11490,10865,11490,1387252,456664
03/07/2016,11610,12250,11600,11865,1659188,418336
03/08/2016,11910,12120,11525,11760,1649856,402542
03/09/2016,11735,11755,11270,11530,1034442,389796
03/10/2016,11520,11775,11320,11360,1108062,397528
03/11/2016,11350,11625,11300,11550,913034,397218
03/14/2016,11575,11845,11470,11480,925500,406044
03/15/2016,11485,11520,11205,11290,916328,397894
03/16/2016,11285,11505,11270,11495,785266,400718
03/17/2016,11520,11855,11495,11710,993066,420628
03/18/2016,11730,12050,11655,11670,1342666,415082
03/21/2016,11735,12000,11600,11810,1191944,426380
03/22/2016,11860,11945,11720,11735,890952,441106
03/23/2016,11765,11885,11535,11535,896336,438586
03/24/2016,11530,11635,11410,11485,968730,407504
03/25/2016,11465,11700,11455,11690,664748,410964
03/28/2016,11725,11900,11530,11540,861152,405772
03/29/2016,11545,11675,11270,11305,948282,445436
03/30/2016,11330,11435,11240,11365,835052,446072
03/31/2016,11380,11490,11150,11390,940140,434940
04/01/2016,11420,11565,11375,11465,798798,417146
04/05/2016,11430,11750,11345,11745,734678,441598
04/06/2016,11735,11800,11580,11660,832098,427090
04/07/2016,11600,11780,11595,11645,661904,432922
04/08/2016,11605,11730,11495,11725,850666,421912
04/11/2016,11785,12305,11775,12295,1242826,454212
04/12/2016,12385,12510,12190,12510,973760,464264
04/13/2016,12585,13030,12470,12615,1413788,435620
04/14/2016,12575,12800,12575,12650,882422,436756
04/15/2016,12680,12825,12420,12460,993528,427486
04/18/2016,12425,12820,12375,12615,979894,433596
04/19/2016,12680,12965,12585,12850,1176196,423578
04/20/2016,12825,13415,12750,13295,1766100,422712
04/21/2016,13265,13795,13090,13585,1536748,416862
04/22/2016,13445,13605,12860,13075,1394006,383950
04/25/2016,13110,13590,12975,13190,1096724,380726
04/26/2016,13200,13320,13010,13165,927242,379312
04/27/2016,13200,13395,12895,13100,1076936,384548
04/28/2016,13160,13175,12755,12875,964250,369512
04/29/2016,12905,13090,12855,12945,760438,374632
05/03/2016,12785,13225,12755,13195,687886,407416
05/04/2016,13140,13220,12820,12925,800966,394956
05/05/2016,12940,13025,12560,12560,874532,416338
05/06/2016,12635,12660,12340,12455,867884,399784
05/09/2016,12485,12605,11880,11975,1137164,393420
05/10/2016,11940,12155,11870,12100,859954,376794
05/11/2016,12105,12230,11935,12065,810356,389758
05/12/2016,12100,12185,11845,12000,957164,398648
05/13/2016,11980,12000,11340,11430,1101388,389412
05/16/2016,11400,11550,11295,11425,737086,397206
05/17/2016,11490,11620,11455,11595,636622,374148
05/18/2016,11555,11710,11265,11330,955120,395286
05/19/2016,11330,11405,11040,11075,864826,406450
05/20/2016,11020,11185,10995,11095,693648,415454
05/23/2016,11110,11160,10430,10540,971070,413200
05/24/2016,10555,10640,10465,10585,596656,417588
05/25/2016,10690,10700,10440,10500,687826,420500
05/26/2016,10575,10875,10520,10870,770428,418056
05/27/2016,10870,10960,10595,10820,909944,410944
05/30/2016,10790,10905,10665,10840,720954,410872
05/31/2016,10880,10975,10715,10730,767858,428326
06/01/2016,10690,10730,10455,10500,714916,455312
06/02/2016,10495,10740,10415,10720,673884,441878
06/03/2016,10690,10860,10670,10815,662546,427572
06/06/2016,10890,11020,10765,11000,706848,429136
06/07/2016,11010,11040,10795,10850,595074,443584
06/08/2016,10840,10860,10605,10735,680652,439092
06/13/2016,10635,10945,10560,10825,598090,446308
06/14/2016,10780,10985,10635,10640,794962,458300
06/15/2016,10635,10745,10600,10700,627484,470388
06/16/2016,10745,10880,10720,10790,694632,476330
06/17/2016,10790,11240,10610,11235,1150092,482592
06/20/2016,11260,11350,11165,11310,828804,484120
06/21/2016,11320,11405,11105,11175,783454,479772
06/22/2016,11140,11495,11140,11490,744256,497144
06/23/2016,11510,11540,11315,11400,699084,489314
06/24/2016,11465,11505,11145,11225,1017808,476322
06/27/2016,11230,11740,11230,11665,910282,484862
06/28/2016,11605,11835,11510,11745,895540,496312
06/29/2016,11785,11915,11645,11750,896322,502146
06/30/2016,11725,12065,11695,12015,974776,506506
07/01/2016,11965,12130,11835,11980,959876,499222
07/04/2016,11985,12710,11975,12660,1208272,495966
07/05/2016,12700,12770,12145,12400,1117082,485916
07/06/2016,12355,12525,11685,11690,1166248,483148
07/07/2016,11575,11925,11510,11525,972140,487558
07/08/2016,11545,11685,11080,11245,1004478,487616
07/11/2016,11335,11565,11195,11505,777278,489940
07/12/2016,11550,11755,11445,11665,953318,500134
07/13/2016,11740,12210,11620,11835,1336050,496282
07/14/2016,11895,11960,11520,11920,1127000,490214
07/15/2016,12175,12230,11925,12100,1293022,481212
07/18/2016,12160,12170,11790,11895,914828,481560
07/19/2016,11825,12080,11730,12065,1053906,486874
07/20/2016,12080,12330,12010,12135,1242854,486248
07/21/2016,12135,12395,12015,12325,1037736,493296
07/22/2016,12290,12390,12100,12120,828776,479620
07/25/2016,12125,12195,11725,11810,1001566,482088
07/26/2016,11795,11820,11565,11745,856248,482878
07/27/2016,11770,11965,11720,11855,788888,468332
07/28/2016,11895,12000,11770,11935,841054,459064
07/29/2016,11985,12000,11485,11530,948248,465600
08/01/2016,11565,11885,11530,11835,731296,447744
08/02/2016,11750,11910,11735,11875,679750,438462
08/03/2016,11915,12115,11865,11920,785726,439292
08/04/2016,11945,11990,11655,11800,790994,444950
08/05/2016,11800,12040,11740,11930,731216,437874
08/08/2016,11940,12215,11890,12050,839202,440392
08/09/2016,12070,12175,11655,11885,871622,443290
08/10/2016,11865,12005,11820,11975,647706,436400
08/11/2016,12020,12085,11925,12060,637824,430990
08/12/2016,12055,12430,12055,12405,842688,454996
08/15/2016,12370,12560,12210,12510,785856,461822
08/16/2016,12510,12610,12405,12485,732678,449544
08/17/2016,12480,12650,12460,12485,694508,454112
08/18/2016,12495,12530,12310,12400,642768,437264
08/19/2016,12435,12620,12425,12515,661490,438630
08/22/2016,12490,12515,12145,12150,710178,429808
08/23/2016,12090,12245,12075,12080,464286,429294
08/24/2016,12085,12245,12080,12175,420142,429404
08/25/2016,12190,12230,11820,11930,696364,418072
08/26/2016,11940,11990,11875,11920,433918,416278
08/29/2016,11960,12015,11780,11975,535116,409614
08/30/2016,11970,12105,11890,11910,552330,402178
08/31/2016,11910,11955,11735,11770,630158,412226
09/01/2016,11750,12105,11750,12075,595474,388960
09/02/2016,12085,12230,12045,12100,519410,370064
09/05/2016,12140,12365,12105,12285,449490,368660
09/06/2016,12305,12310,12170,12295,399678,369340
09/07/2016,12245,12410,12185,12355,587096,364604
09/08/2016,12380,12525,12285,12490,528762,372314
09/09/2016,12470,12580,12440,12495,482538,372434
09/12/2016,12470,12485,12090,12120,629186,351998
09/13/2016,12130,12245,12115,12195,381430,344650
09/14/2016,12240,12345,12155,12280,453396,334590
09/19/2016,12355,12780,12175,12765,586232,374498
09/20/2016,12850,13095,12835,13070,594324,382152
